value,count
24031701307,3
11001002301,3
51059461100,3
51107611024,3
51059460701,3
24031700819,3
24033800607,3
24033806713,3
24031703601,3
11001007503,3
51059491301,3
24021740200,3
24031701314,3
51107610604,3
24031705502,3
51059432800,3
51059440201,3
51179010211,3
24031700613,3
24031701102,3
54037972402,3
11001002202,3
51059491501,3
51099040100,3
11001010600,3
51059421102,3
24003731105,3
51059421900,3
51059480902,3
11001001302,3
24031704700,3
51153900300,3
51153901229,3
51153901305,3
24031705701,3
51630000301,3
51179010303,3
24033806501,3
51059470100,3
51059452400,3
11001005001,3
51107611005,3
51121999999,3
51013102200,3
51153901505,3
51059452000,3
42000999999,3
51179010207,3
11001008904,3
24033801405,3
51107611801,3
24027606907,3
11001002102,3
51179010106,3
51059492100,3
51059491704,3
11001008002,3
51660999999,3
51153900701,3
51059440100,3
24031700823,3
24017850710,3
51107611023,3
24021752101,3
51059460600,3
24033800412,3
51600300200,3
51061930303,3
51153900502,3
51059421500,3
24033803527,3
24005400100,2
24005402403,2
24005401506,2
24005403500,2
24005403601,2
24005408507,2
24005408601,2
24005411308,2
24005420900,2
24013504201,2
24005404101,2
24005402201,2
24015031201,2
24019970300,2
24025301205,2
24025303900,2
24025301102,2
24027606601,2
24035810901,2
24035810400,2
54037972201,2
24045000200,2
24045000100,2
24510030100,2
24510272003,2
24510130803,2
24510130805,2
24510090700,2
24510240400,2
24510260401,2
24510090500,2
24510271501,2
24510272006,2
24025301703,2
24027605503,2
24031701313,2
24003730800,2
24510260303,2
24005411408,2
24510270801,2
24003702208,2
24005410200,2
24005408100,2
24005450300,2
24005420200,2
24021765100,2
24013513001,2
24045010300,2
24047950400,2
24015030100,2
24003750202,2
24011955302,2
24015030400,2
24015030905,2
24510090300,2
24510240200,2
24003750400,2
24510270501,2
51059440202,2
24031705903,2
24031700905,2
11001002302,2
11001007200,2
24031701212,2
24031700829,2
24033800515,2
51059440300,2
24003731203,2
24031700830,2
51153901508,2
24031701214,2
54037972203,2
51153901409,2
24021751801,2
24017850904,2
51683910202,2
51153901507,2
24031704501,2
24033806602,2
51013101200,2
24031700606,2
24031702500,2
51153900802,2
24033800704,2
24021750803,2
24003740305,2
51177020311,2
51059432402,2
11001003100,2
24033800513,2
51107610102,2
24021773500,2
24003702300,2
51059480502,2
24031704000,2
11001009508,2
51059451100,2
24031703502,2
51153901005,2
51107611805,2
24033801908,2
51059470400,2
51059482602,2
24031700718,2
51059460501,2
24031700312,2
24031703301,2
24031700813,2
24031702000,2
11001002501,2
51107611016,2
11001007808,2
24021752603,2
51510201801,2
51059480201,2
11001000502,2
51510201203,2
24031703206,2
24003731310,2
24031703209,2
51059491403,2
24031703402,2
11001007301,2
24033807000,2
11001002701,2
51107610800,2
51059432000,2
51630000200,2
51153901203,2
51059461000,2
11001000501,2
11001006900,2
24013513002,2
24027602304,2
51153901221,2
11001000901,2
51137999999,2
24033803608,2
51107611012,2
24033800517,2
11001004901,2
51153901224,2
51013103300,2
24031702302,2
24031701219,2
24017850706,2
24031700818,2
51179010206,2
51153901415,2
24003731309,2
24031703208,2
51179010108,2
24033803605,2
24037875802,2
24009860702,2
24021751802,2
51059451602,2
51153901236,2
51059450800,2
51059471000,2
24033801704,2
51059470700,2
24033804101,2
24021751904,2
24003740500,2
51059491402,2
24033800403,2
24021753002,2
24013502000,2
24031700817,2
24021751202,2
51107611009,2
24037876200,2
24021766800,2
51153901226,2
24033800608,2
51059471401,2
51107611502,2
24033801311,2
51177020106,2
24033800511,2
24009860600,2
24033802107,2
51059451800,2
51013103200,2
24017851302,2
51013100300,2
24033801217,2
24003730402,2
24031701408,2
51059420203,2
51153901417,2
11001010300,2
24033803300,2
24033801808,2
51177020310,2
51179010210,2
24033800211,2
24009860900,2
24033807404,2
51153901100,2
51059482002,2
24033802804,2
51059430801,2
11001001600,2
51840999999,2
51600300300,2
24033801904,2
51013101603,2
11001002400,2
51177020104,2
51510200202,2
51059420700,2
51107611205,2
51107611020,2
24031700205,2
51013103601,2
51177020205,2
51107610603,2
11001005800,2
51059471100,2
11001000100,2
51059482400,2
24001000800,1
24003702601,1
24003702602,1
24003706301,1
24003730502,1
24003731102,1
24003731202,1
24003731306,1
24510080102,1
24005404402,1
24027606901,1
51680000801,1
24510090100,1
24005490701,1
24005400702,1
24027602202,1
24005401302,1
24027602600,1
24005401101,1
24005402604,1
42061950400,1
24005405000,1
24005490302,1
24005430200,1
24005451300,1
24005452100,1
24005490301,1
24005490500,1
24005491401,1
24013504100,1
37119005604,1
42001031101,1
24005404600,1
39003010900,1
24015030200,1
24015030505,1
24015030503,1
10003013604,1
10003013610,1
24015030903,1
24023000700,1
24025301105,1
24025301704,1
24025303204,1
24025303602,1
29183310601,1
24025303603,1
24027601103,1
24027601108,1
24027602700,1
10001040900,1
24033800105,1
24029950400,1
36055013103,1
24043000900,1
24045000400,1
24510271900,1
24005420100,1
24510130600,1
24510150900,1
24510280401,1
24510151200,1
24510160200,1
24510250204,1
24510120201,1
24510250301,1
24510080700,1
24510270402,1
24510270802,1
24510250205,1
37001021600,1
24510100200,1
42041012400,1
24005402305,1
42029302102,1
24003707001,1
24510270902,1
24005490900,1
24005408503,1
11001005301,1
24027606701,1
24013514202,1
24003740103,1
24025306100,1
24005408304,1
42071013602,1
24005404102,1
24005402509,1
24005406000,1
24005491201,1
24005490703,1
24005411202,1
37063001501,1
24005402302,1
24005492401,1
24005490100,1
24005402304,1
24005403201,1
24510130700,1
24510090900,1
24510151100,1
24510280102,1
24005440600,1
24510010200,1
24510271101,1
24510190100,1
24003750101,1
42091205000,1
24510180300,1
24510200600,1
24510260102,1
24005400701,1
24005430400,1
24025303203,1
24510240100,1
24005411407,1
24005492600,1
24005411201,1
24005491600,1
24005441102,1
24005440500,1
24005411302,1
24510110100,1
24005401507,1
26161405300,1
24001000600,1
24001000400,1
24001000500,1
24023000300,1
24043001002,1
24043010200,1
24027604001,1
10005051400,1
24045010701,1
10005051701,1
34015501404,1
10003016401,1
24001001100,1
24001001600,1
24003731002,1
24003750300,1
24003740201,1
24005402503,1
24510272007,1
10003014502,1
24005408800,1
24005450100,1
42101012000,1
24005411102,1
24005451500,1
24510260501,1
24035810600,1
24011955000,1
24015030700,1
42071013601,1
24019970200,1
24011955500,1
24019970900,1
24019970702,1
24005450400,1
24025305200,1
24005440400,1
24039930200,1
24043011202,1
24045010102,1
24045010200,1
24045010702,1
24047951200,1
24510120202,1
24510260700,1
24005452400,1
24510100100,1
50007003900,1
24510151000,1
24510200200,1
24510160801,1
24510260302,1
24005420701,1
24510261100,1
24510080101,1
24005411303,1
24510150701,1
42085032100,1
24510271503,1
24510270803,1
24510270805,1
24510130804,1
51061930207,1
24031700101,1
24031700711,1
54037972602,1
51059481400,1
24031700826,1
24031703800,1
24033807405,1
51059491404,1
11001007703,1
51059415300,1
24037876002,1
24021751301,1
51059481106,1
51153900501,1
24033803508,1
24031703100,1
11001009505,1
11001009602,1
51540999999,1
51107610101,1
24033800504,1
24033803002,1
24003708001,1
11001000902,1
51059480802,1
24027606707,1
24003702500,1
24003751400,1
24033806706,1
24033801213,1
24031700309,1
24031705601,1
24017850709,1
24021751201,1
11001008200,1
51059450100,1
11001004801,1
51153901411,1
51510201100,1
51179010301,1
24033801905,1
24021767600,1
24027606604,1
51059440702,1
51059431002,1
51153900404,1
54037972300,1
24021751004,1
24033804700,1
51013101401,1
11001000801,1
54037972505,1
51059482001,1
24031703404,1
11001006600,1
24021752301,1
54037972506,1
24017850901,1
24031701506,1
24021750200,1
24027605504,1
24033801214,1
24003707002,1
51059481105,1
24003730901,1
24003730506,1
51059461201,1
24017850300,1
24031702200,1
51099040400,1
51061930205,1
36000999999,1
24031701303,1
24033803509,1
51179010305,1
24027606706,1
11001004002,1
24027606704,1
51510201000,1
11001009503,1
51153901413,1
51059480202,1
24009860701,1
24033800706,1
11001002802,1
24033800518,1
51683910301,1
11001000702,1
51059452200,1
24031702401,1
51059415600,1
51177020203,1
24003751700,1
24031700810,1
24043999999,1
24021751701,1
24031705902,1
11001002502,1
51153901223,1
51059430700,1
11001000701,1
11001002002,1
24031700304,1
51059482502,1
51107611018,1
51510200301,1
24033801307,1
51600300400,1
24031700832,1
51059491701,1
24031701505,1
11001003400,1
24033800605,1
24031700834,1
24003706600,1
51153901503,1
37000999999,1
24033802203,1
51177020114,1
51059460702,1
51059471201,1
11001008804,1
11001003700,1
51059480504,1
24033802404,1
24021751001,1
51107611011,1
24033802204,1
51179010404,1
51059491705,1
51013100900,1
51013101803,1
24033803525,1
24021752302,1
51510200703,1
51059481103,1
24033800108,1
51059491702,1
51059415402,1
11001007806,1
24033801407,1
24031701421,1
51059490101,1
24027605601,1
51059481101,1
51510200405,1
51510201500,1
24037875000,1
24031705200,1
11001001002,1
51107611501,1
24033803524,1
999999,1
51510200600,1
51059415700,1
24033801406,1
24031700103,1
24021775302,1
24033804102,1
24003740303,1
24031700704,1
51153900905,1
51059430101,1
24033802301,1
11001006500,1
24033803100,1
24003751200,1
51059480901,1
24037875600,1
24033801702,1
24031700610,1
24033804001,1
51153901227,1
24031700104,1
51013101300,1
51013103602,1
24013509001,1
24013501002,1
24033802406,1
24033800401,1
51013101701,1
24031702101,1
24013508200,1
51059451502,1
51107611803,1
51059460100,1
24003730203,1
51153901602,1
51153901504,1
51107611002,1
11001007603,1
51710999999,1
11001002702,1
51013102902,1
24031701001,1
39000999999,1
18000999999,1
11001008402,1
51059470500,1
51059480503,1
51107611602,1
51153901001,1
51013102003,1
51510200104,1
51107611208,1
24033800516,1
24005402603,1
24031701420,1
11001007604,1
51107611400,1
51510200702,1
24031705800,1
24021750503,1
24031706013,1
51107610202,1
11001009603,1
24021751302,1
51760999999,1
24033800203,1
51107611006,1
11001004600,1
51153901414,1
24031701410,1
51153900201,1
24033803520,1
51107610503,1
24033802001,1
51179010502,1
51013102901,1
51510200302,1
51059432300,1
24017850102,1
24033801104,1
51153900408,1
24017851100,1
24027601107,1
24031700208,1
51061930403,1
24031704502,1
24033806710,1
24033801208,1
51510200201,1
24009860402,1
24033801906,1
11001004702,1
11001009604,1
24021751903,1
24037876100,1
24033803401,1
51059471202,1
51059491401,1
24031705100,1
51177020108,1
11001003301,1
24031700902,1
24033801410,1
24027601105,1
11001010200,1
51153900202,1
24031700310,1
24031703702,1
51179010405,1
24033803526,1
51153900600,1
51059452700,1
51153900100,1
11001007807,1
51059470600,1
24033804002,1
51059415401,1
24037875201,1
24033801807,1
11001004400,1
24033803607,1
24017850201,1
26000999999,1
51179010403,1
24031700815,1
51059422302,1
51153901412,1
51059416100,1
24033801801,1
24005403801,1
24003731311,1
24031701409,1
24033800408,1
51059451300,1
24033806300,1
24033803519,1
24033807409,1
51059450702,1
51059450200,1
51059481500,1
24037875901,1
51059461602,1
24021753001,1
11001009504,1
51059491201,1
24033807102,1
51177020309,1
11001007804,1
24033802803,1
24031701002,1
11001003900,1
24033801701,1
51161999999,1
51107610507,1
24031701415,1
51061930703,1
24003730601,1
24013505203,1
51059431300,1
24017850711,1
11001007409,1
24037876001,1
24031701211,1
54037972601,1
11001009804,1
51059440701,1
24009860801,1
51059492201,1
24033801003,1
51510201202,1
51059482202,1
51059461601,1
11001009907,1
11001001702,1
51153901306,1
11001009902,1
51107610701,1
51059421400,1
11001009811,1
11001006802,1
51059421002,1
51059460800,1
