value,count
24047950900,3
24510280102,3
24510150500,3
24005452400,3
24031701212,3
24027601103,3
24005490701,3
24025302902,3
24025303102,3
24510260404,3
24033800411,3
24005404102,3
24015030906,3
24033800402,3
51107611900,3
24005408502,3
24003731103,3
24510180300,3
24510200100,3
24001000200,3
24019970400,3
24047950400,3
24047951700,3
24510250500,3
24005490302,3
24005490500,3
24027606806,3
24043010500,3
24045000300,3
51059470400,3
51107611005,3
24021750504,3
51061930303,3
24013508200,3
24031700613,3
51179010502,3
24031702800,3
24033802204,3
24027602202,3
51059481103,3
51683910401,3
51107611004,3
51059491801,3
51059421101,3
51059492100,3
51510200403,3
24031701005,3
11001006804,3
11001008701,3
24031703207,3
24037875902,3
24009860501,3
51107611019,3
51630000400,3
51107610201,3
51059470900,3
24031700813,3
51600300400,3
51059491401,3
11001004100,3
11001002502,3
54037972204,3
24031701701,3
51013103602,3
51013103503,3
51059461500,3
51177020310,3
54037972401,3
51510201300,3
11001007304,3
51059421002,3
24033802407,3
24009860102,3
24021750801,3
51107611802,3
24013513002,3
11001005201,3
51013101300,3
24031704600,3
24031700400,3
24031700717,3
24033807409,3
11001009505,3
24031700306,3
24031704503,3
24033806711,3
51059490502,3
11001011000,3
51061930403,3
24031700816,3
51107610602,3
24031704200,3
51177020110,3
51153900300,3
24031701308,3
11001001702,3
24017851302,3
24031700616,3
51059440800,3
11001006500,3
51059460502,3
11001002802,3
51059415200,3
24037876200,3
51153901602,3
24031700719,3
51153901231,3
24031700903,3
51059452600,3
51061930402,3
51059482303,3
24033803509,3
51137999999,3
51107611207,3
51059415900,3
51153900701,3
51013100200,3
24033800511,3
11001002501,3
24021751203,3
24033806501,3
51510200801,3
51683910202,3
51107610603,3
24001000400,2
24001000100,2
24003701200,2
11001011100,2
24003702206,2
24510271600,2
24003731202,2
24033807301,2
24033806714,2
24510240400,2
24005402302,2
24005980000,2
24033804002,2
24005402506,2
24510271101,2
24005408704,2
24005491600,2
24003731102,2
24005440900,2
24005490800,2
24510120400,2
24021,2
24005403802,2
24013505208,2
24013506200,2
24013508102,2
24027605104,2
10003015200,2
10003014702,2
24015030903,2
10003013800,2
24015031201,2
24041960201,2
24025301302,2
24025301602,2
24025301601,2
24005450300,2
24025303101,2
24025304101,2
51059,2
24025303400,2
24025303201,2
51013100400,2
24027602700,2
24035810400,2
24035810700,2
24045010300,2
24045010400,2
24045010501,2
24045010502,2
24510230100,2
24510210100,2
24510270600,2
24005401505,2
24510100200,2
24005408304,2
24031700104,2
24510260101,2
24027601105,2
24005490603,2
24003740800,2
24003708001,2
24025302901,2
10003002800,2
24031701206,2
24027601104,2
24510250103,2
24003730204,2
24003750804,2
24021751901,2
24033801908,2
24003731303,2
24510250205,2
24003750900,2
24510280404,2
24510240200,2
24510272006,2
24027606904,2
24003702205,2
24001001200,2
24043010801,2
24043001002,2
24043000601,2
24043000500,2
24031701304,2
24045010606,2
24039930500,2
24005411302,2
24015030503,2
24001000800,2
24033806900,2
42101,2
24031701410,2
24510280301,2
24005420301,2
10001041300,2
24019970600,2
24031700207,2
24025301107,2
24025306200,2
10005050602,2
42055011700,2
24021751801,2
24021752802,2
24033805904,2
24510240100,2
24510271400,2
51059461901,2
24021752303,2
24031703206,2
24031700905,2
51059415600,2
51059421800,2
24009860600,2
24031700706,2
11001004201,2
51059480901,2
24033807000,2
51059415401,2
24031700103,2
51177020203,2
24003731003,2
51107610800,2
24017850713,2
51107610701,2
51059432702,2
51059481702,2
51059482601,2
51041999999,2
24033803100,2
24017850300,2
51059471000,2
24031701101,2
11001007901,2
51107611025,2
24031703215,2
24013513001,2
24033801214,2
24017850101,2
11001004802,2
24031704700,2
24033806000,2
51013100500,2
24037875901,2
24003702602,2
51059430901,2
24031703502,2
24031701409,2
51153901509,2
24037875000,2
11001009903,2
54037972300,2
11001000501,2
54037972201,2
24031700610,2
24031701703,2
24033806708,2
24031700311,2
24027602600,2
51087999999,2
51177020306,2
11001009102,2
51059430101,2
11001000801,2
24033802002,2
24033806706,2
51107610102,2
51059480503,2
24033801003,2
51107611209,2
51013102100,2
24021775600,2
51059491501,2
51059451502,2
24033800108,2
51510200405,2
24031705501,2
51059432201,2
24033806400,2
51683910201,2
51059492201,2
24003706301,2
24033802001,2
24031706011,2
11001002701,2
24003751700,2
51059431300,2
51107611012,2
24017850902,2
24031700604,2
24031703301,2
51153901305,2
51179010204,2
51153901503,2
24033801907,2
51179010214,2
51013102001,2
51153901601,2
51153901203,2
11001007409,2
24031702900,2
51510201203,2
51059450200,2
24031700312,2
51107611024,2
51059491303,2
51177020108,2
51153901001,2
24033801405,2
11001010300,2
51107611804,2
11001009901,2
24033804102,2
51107611014,2
51059450300,2
24003730401,2
51059492500,2
24033800509,2
51760999999,2
24009860900,2
51510200106,2
11001009503,2
51059415100,2
51107611016,2
51059461100,2
24031702000,2
51153900702,2
51013101100,2
51099040400,2
24003730902,2
24033803402,2
51059421300,2
24033800213,2
51107611205,2
51059452700,2
11001008002,2
51013103100,2
24031700820,2
51059480300,2
11001009807,2
51107611806,2
24013507702,2
51107611803,2
11001004300,2
51153901224,2
51153901234,2
51013101404,2
24033806200,2
24037876001,2
24031705701,2
51510201500,2
24003730300,2
24009860402,2
51059420800,2
11001005001,2
24031700711,2
24009860802,2
11001001600,2
51107611101,2
51013101803,2
51059471100,2
51153900502,2
51059470600,2
24033801904,2
51153901008,2
51059492300,2
51013103401,2
51179010305,2
11001000502,2
51153901212,2
51059415800,2
24031703209,2
24021752501,2
51013102802,2
51059491705,2
51107610601,2
24013507704,2
24033804300,2
24033800105,2
24033803513,2
51059452101,2
24001001000,1
24001001300,1
24003730800,1
24031701417,1
24005430101,1
24033800403,1
24510271102,1
24510200500,1
24510250301,1
24510270501,1
24510272003,1
24510270901,1
24005403803,1
24005492402,1
24005400701,1
24510271900,1
24510130600,1
24005404501,1
24005408602,1
24005408507,1
24033807410,1
24510090200,1
24005452500,1
24510271002,1
24005441000,1
34001011500,1
24005440200,1
24005420303,1
24510120500,1
24005491701,1
24005420600,1
24005411308,1
24005411303,1
24013501002,1
24027605401,1
24005430600,1
42001031202,1
24005404404,1
24015030505,1
42029311200,1
10003013503,1
42045410301,1
24015030700,1
24025303700,1
24015031302,1
24025301201,1
24025301401,1
24025301205,1
24045,1
42045403901,1
24031706009,1
24003702601,1
24510180100,1
24027602201,1
24027605503,1
24005402307,1
24035810200,1
24041,1
24039930600,1
42055010900,1
42055010600,1
24043000800,1
42055010400,1
24021751001,1
24045010800,1
24047980000,1
24510130805,1
24510250303,1
24510260303,1
24510010200,1
24510100100,1
24510250204,1
24510120300,1
24005408601,1
24510020100,1
24510260800,1
42001031502,1
24005403100,1
24005401301,1
24033800106,1
24003707001,1
24031701407,1
24005492200,1
24005420800,1
24005404600,1
24025303204,1
24005491000,1
24025301108,1
24005451100,1
24510090100,1
24015030602,1
24025303300,1
24005408503,1
24003706401,1
24005411101,1
51760,1
24003750101,1
24003702209,1
24003701101,1
24025306400,1
24025303605,1
24005408200,1
24013504201,1
24027606704,1
24003730505,1
24005407001,1
24003740701,1
24005402509,1
24005430300,1
24005490400,1
24013504202,1
24025305100,1
24005430900,1
24005441101,1
24510080500,1
24510170100,1
24005402602,1
24510190100,1
24005403401,1
24015031400,1
24005420402,1
24510080302,1
24510070200,1
24005403801,1
24510120700,1
24005420701,1
24005420900,1
24005421000,1
24510261000,1
24510260700,1
24005401200,1
24510010300,1
24027603001,1
24009,1
24005421300,1
24027601107,1
24510090800,1
24005491202,1
24005411201,1
24005440400,1
24510200200,1
24005440800,1
42133020100,1
24001002200,1
24001001600,1
24001001402,1
24023000500,1
24023000100,1
24023000200,1
24001001700,1
36103134906,1
24011955600,1
24035810901,1
24043010600,1
24027604002,1
24043011202,1
24021775400,1
24013514100,1
24027605103,1
42001,1
42055011600,1
51069050100,1
54003972000,1
24045000500,1
10005051500,1
24047950700,1
24045010604,1
10003002700,1
10003014809,1
10003016601,1
42045404700,1
10003014404,1
24015030601,1
10003014805,1
24001001100,1
24001001401,1
24001001502,1
54057010600,1
24033801500,1
24035,1
24003731311,1
24003740303,1
24017850102,1
42043,1
24005411309,1
24510080301,1
24005401503,1
36061010601,1
24033800215,1
45057011201,1
24510272007,1
24510090500,1
24510270902,1
24025303802,1
24510030100,1
24005421101,1
37065020300,1
24005451500,1
24005450400,1
24005452300,1
24005411407,1
24011955500,1
24011955202,1
42133022200,1
24013508101,1
10003016301,1
10003016000,1
42029303501,1
42029303301,1
24019970300,1
24023000700,1
42071,1
24025302200,1
24025301402,1
24005490100,1
24025304202,1
24041960700,1
24043000200,1
24021752900,1
24043011100,1
42041013200,1
24043010700,1
24043010400,1
24043011000,1
24045010701,1
10005051702,1
24039980400,1
10005050701,1
24019970900,1
24045010102,1
10005051900,1
51001980200,1
51001090100,1
36083,1
24510150100,1
24510250102,1
24510080102,1
24510150600,1
24510160200,1
24005430200,1
24510130806,1
24510260401,1
24510130804,1
24510270301,1
24005411202,1
24005490602,1
24510270802,1
24005402305,1
24033800800,1
51059481102,1
51510201204,1
24005402503,1
24003701400,1
24013514201,1
11001009907,1
24017850709,1
51059980200,1
24033804801,1
24027602900,1
24003701102,1
24031700611,1
24005404403,1
51157999999,1
54037972602,1
24003708004,1
51059422201,1
51059480402,1
51059481000,1
24033807407,1
51059420100,1
24033800504,1
51059450400,1
24031703902,1
51061930706,1
51153901504,1
24033801216,1
24013512000,1
11001008802,1
24031704403,1
51059452200,1
24033801406,1
51013101200,1
11001002101,1
24021775302,1
51630000301,1
24033800513,1
24033803607,1
54037972402,1
11001004902,1
51059491000,1
24031702102,1
24031700811,1
51059451602,1
11001008402,1
24031701214,1
51061930704,1
11001002202,1
51059430102,1
51059460701,1
24021751004,1
51153900203,1
24033800707,1
24031706008,1
54037972203,1
51059440300,1
51107610300,1
53000999999,1
24037875201,1
51059480801,1
24031700721,1
51153901230,1
51153900600,1
24031703302,1
24003702204,1
51059481400,1
24031700205,1
54037972601,1
24033803526,1
51059450701,1
51059422101,1
24033801308,1
24021750503,1
24031706007,1
51153901306,1
11001008410,1
24033800209,1
26000999999,1
51153901407,1
24033801704,1
51059460600,1
24003731308,1
51179010205,1
24027604001,1
24031703220,1
51059482502,1
24031705902,1
51059482503,1
51059420503,1
24031703208,1
24031702301,1
24033801217,1
24003731306,1
24031701506,1
41000999999,1
24033801801,1
51059491601,1
51153900410,1
24033800701,1
24003702100,1
24009860502,1
51107611204,1
24031700713,1
24013502000,1
24017850711,1
51153901232,1
51107611102,1
51153901223,1
51153901417,1
24003751000,1
24031703202,1
51033999999,1
11001009507,1
24031701303,1
11001009811,1
24033800520,1
24017851400,1
24031705300,1
24033803522,1
51177020107,1
24033800413,1
51059480505,1
51107610101,1
51013100300,1
24033801411,1
24031700902,1
11001009801,1
24033805201,1
51510200102,1
24031703100,1
51153901005,1
24013507703,1
24510130400,1
51153901229,1
24027602305,1
51059416100,1
24031702200,1
51059420300,1
24031705200,1
24027606906,1
24021750505,1
51059440600,1
24003740305,1
11001006400,1
24021750802,1
51059490501,1
51059482504,1
24031700206,1
24033802203,1
51510201000,1
51630000302,1
11001002702,1
51107611010,1
51013102302,1
51153901208,1
24031700835,1
51179010107,1
54037972800,1
51179010105,1
24033805000,1
51059491102,1
51179010403,1
24033804700,1
24021753001,1
51187999999,1
10000999999,1
51153900404,1
24027606604,1
51153901408,1
51177020307,1
24021751903,1
51059471304,1
11001009602,1
24003730901,1
51059452802,1
51013100800,1
24013504100,1
24031701201,1
11001009204,1
24021751802,1
24003740900,1
24035810800,1
51153901511,1
51059430400,1
51059431001,1
51059452400,1
51013102801,1
24021750300,1
24031700823,1
51013102701,1
24021767600,1
51059492000,1
51059491101,1
51059430203,1
51053999999,1
51107610202,1
24029999999,1
11001009810,1
51059482201,1
51107611022,1
51013100700,1
51059481201,1
51153901010,1
24031703000,1
51153901900,1
51510201400,1
51013100100,1
24031701422,1
24017851001,1
51510202002,1
11001001901,1
51059422301,1
11001007502,1
24033806601,1
24027601201,1
11001007709,1
51153901508,1
11001009804,1
51059430202,1
24037876100,1
24033801207,1
24031704404,1
24510260402,1
11001003600,1
51013103300,1
24033803520,1
51059482302,1
24005404402,1
24033801906,1
51059421500,1
24033804400,1
24009860401,1
51179010108,1
11001000802,1
51153900802,1
24033801208,1
24033802804,1
24027602100,1
51610500300,1
51153901412,1
51059440100,1
24037875300,1
51059422402,1
24033803002,1
24009860703,1
51107611300,1
51153901211,1
24033804200,1
51107610604,1
24033800408,1
51153900202,1
51177020201,1
24021750702,1
51107611021,1
11001005002,1
11001003301,1
24021750803,1
11001004001,1
24033800517,1
24031700715,1
24033802406,1
51059432600,1
24033804001,1
24033801905,1
24017851200,1
51177020309,1
24031701601,1
51059480100,1
24003750203,1
51059481500,1
11001001803,1
24027605502,1
11001000701,1
24003751103,1
51177020304,1
51059451501,1
36000999999,1
51510200201,1
11001003900,1
24017851100,1
51179010212,1
51013102901,1
51153901009,1
13067030229,1
51059421600,1
51099040300,1
24033801210,1
24003730504,1
24027606804,1
51013101601,1
11001008904,1
51059432300,1
24033803610,1
51177020204,1
11001009603,1
51510201600,1
24031701415,1
24041999999,1
24031703201,1
51059420700,1
24031701704,1
11001000902,1
51085999999,1
51059415300,1
24031704100,1
51099040200,1
24031701420,1
24031705502,1
51059461700,1
24003731203,1
11001008302,1
24031706013,1
51153901226,1
24033800704,1
24031702101,1
51153900905,1
24033802103,1
